10 10 200
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	83.085533 	70.609031 	63.670999 	60.893663 	60.893663 	63.670999 	70.609031 	83.085533 	100.000000 	
100.000000 	70.609031 	48.934508 	36.886086 	32.064917 	32.064917 	36.886086 	48.934508 	70.609031 	100.000000 	
100.000000 	63.670999 	36.886086 	22.002473 	16.049129 	16.049129 	22.002473 	36.886086 	63.670999 	100.000000 	
100.000000 	60.893663 	32.064917 	16.049129 	9.644390 	9.644390 	16.049129 	32.064917 	60.893663 	100.000000 	
100.000000 	60.893663 	32.064917 	16.049129 	9.644390 	9.644390 	16.049129 	32.064917 	60.893663 	100.000000 	
100.000000 	63.670999 	36.886086 	22.002473 	16.049129 	16.049129 	22.002473 	36.886086 	63.670999 	100.000000 	
100.000000 	70.609031 	48.934508 	36.886086 	32.064917 	32.064917 	36.886086 	48.934508 	70.609031 	100.000000 	
100.000000 	83.085533 	70.609031 	63.670999 	60.893663 	60.893663 	63.670999 	70.609031 	83.085533 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	83.174293 	70.741580 	63.808047 	61.024213 	61.024213 	63.808047 	70.741580 	83.174293 	100.000000 	
100.000000 	70.741580 	49.127030 	37.077371 	32.241259 	32.241259 	37.077371 	49.127030 	70.741580 	100.000000 	
100.000000 	63.808047 	37.077371 	22.181078 	16.204773 	16.204773 	22.181078 	37.077371 	63.808047 	100.000000 	
100.000000 	61.024213 	32.241259 	16.204773 	9.772485 	9.772485 	16.204773 	32.241259 	61.024213 	100.000000 	
100.000000 	61.024213 	32.241259 	16.204773 	9.772485 	9.772485 	16.204773 	32.241259 	61.024213 	100.000000 	
100.000000 	63.808047 	37.077371 	22.181078 	16.204773 	16.204773 	22.181078 	37.077371 	63.808047 	100.000000 	
100.000000 	70.741580 	49.127030 	37.077371 	32.241259 	32.241259 	37.077371 	49.127030 	70.741580 	100.000000 	
100.000000 	83.174293 	70.741580 	63.808047 	61.024213 	61.024213 	63.808047 	70.741580 	83.174293 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	83.262152 	70.873011 	63.944157 	61.153979 	61.153979 	63.944157 	70.873011 	83.262152 	100.000000 	
100.000000 	70.873011 	49.318328 	37.267851 	32.417084 	32.417084 	37.267851 	49.318328 	70.873011 	100.000000 	
100.000000 	63.944157 	37.267851 	22.359478 	16.360578 	16.360578 	22.359478 	37.267851 	63.944157 	100.000000 	
100.000000 	61.153979 	32.417084 	16.360578 	9.901131 	9.901131 	16.360578 	32.417084 	61.153979 	100.000000 	
100.000000 	61.153979 	32.417084 	16.360578 	9.901131 	9.901131 	16.360578 	32.417084 	61.153979 	100.000000 	
100.000000 	63.944157 	37.267851 	22.359478 	16.360578 	16.360578 	22.359478 	37.267851 	63.944157 	100.000000 	
100.000000 	70.873011 	49.318328 	37.267851 	32.417084 	32.417084 	37.267851 	49.318328 	70.873011 	100.000000 	
100.000000 	83.262152 	70.873011 	63.944157 	61.153979 	61.153979 	63.944157 	70.873011 	83.262152 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	83.349127 	71.003337 	64.079339 	61.282972 	61.282972 	64.079339 	71.003337 	83.349127 	100.000000 	
100.000000 	71.003337 	49.508412 	37.457527 	32.592396 	32.592396 	37.457527 	49.508412 	71.003337 	100.000000 	
100.000000 	64.079339 	37.457527 	22.537668 	16.516537 	16.516537 	22.537668 	37.457527 	64.079339 	100.000000 	
100.000000 	61.282972 	32.592396 	16.516537 	10.030320 	10.030320 	16.516537 	32.592396 	61.282972 	100.000000 	
100.000000 	61.282972 	32.592396 	16.516537 	10.030320 	10.030320 	16.516537 	32.592396 	61.282972 	100.000000 	
100.000000 	64.079339 	37.457527 	22.537668 	16.516537 	16.516537 	22.537668 	37.457527 	64.079339 	100.000000 	
100.000000 	71.003337 	49.508412 	37.457527 	32.592396 	32.592396 	37.457527 	49.508412 	71.003337 	100.000000 	
100.000000 	83.349127 	71.003337 	64.079339 	61.282972 	61.282972 	64.079339 	71.003337 	83.349127 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	83.435228 	71.132572 	64.213604 	61.411200 	61.411200 	64.213604 	71.132572 	83.435228 	100.000000 	
100.000000 	71.132572 	49.697293 	37.646404 	32.767194 	32.767194 	37.646404 	49.697293 	71.132572 	100.000000 	
100.000000 	64.213604 	37.646404 	22.715642 	16.672645 	16.672645 	22.715642 	37.646404 	64.213604 	100.000000 	
100.000000 	61.411200 	32.767194 	16.672645 	10.160044 	10.160044 	16.672645 	32.767194 	61.411200 	100.000000 	
100.000000 	61.411200 	32.767194 	16.672645 	10.160044 	10.160044 	16.672645 	32.767194 	61.411200 	100.000000 	
100.000000 	64.213604 	37.646404 	22.715642 	16.672645 	16.672645 	22.715642 	37.646404 	64.213604 	100.000000 	
100.000000 	71.132572 	49.697293 	37.646404 	32.767194 	32.767194 	37.646404 	49.697293 	71.132572 	100.000000 	
100.000000 	83.435228 	71.132572 	64.213604 	61.411200 	61.411200 	64.213604 	71.132572 	83.435228 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	83.520471 	71.260730 	64.346961 	61.538672 	61.538672 	64.346961 	71.260730 	83.520471 	100.000000 	
100.000000 	71.260730 	49.884981 	37.834485 	32.941481 	32.941481 	37.834485 	49.884981 	71.260730 	100.000000 	
100.000000 	64.346961 	37.834485 	22.893398 	16.828895 	16.828895 	22.893398 	37.834485 	64.346961 	100.000000 	
100.000000 	61.538672 	32.941481 	16.828895 	10.290296 	10.290296 	16.828895 	32.941481 	61.538672 	100.000000 	
100.000000 	61.538672 	32.941481 	16.828895 	10.290296 	10.290296 	16.828895 	32.941481 	61.538672 	100.000000 	
100.000000 	64.346961 	37.834485 	22.893398 	16.828895 	16.828895 	22.893398 	37.834485 	64.346961 	100.000000 	
100.000000 	71.260730 	49.884981 	37.834485 	32.941481 	32.941481 	37.834485 	49.884981 	71.260730 	100.000000 	
100.000000 	83.520471 	71.260730 	64.346961 	61.538672 	61.538672 	64.346961 	71.260730 	83.520471 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	83.604866 	71.387825 	64.479422 	61.665397 	61.665397 	64.479422 	71.387825 	83.604866 	100.000000 	
100.000000 	71.387825 	50.071486 	38.021774 	33.115257 	33.115257 	38.021774 	50.071486 	71.387825 	100.000000 	
100.000000 	64.479422 	38.021774 	23.070929 	16.985279 	16.985279 	23.070929 	38.021774 	64.479422 	100.000000 	
100.000000 	61.665397 	33.115257 	16.985279 	10.421068 	10.421068 	16.985279 	33.115257 	61.665397 	100.000000 	
100.000000 	61.665397 	33.115257 	16.985279 	10.421068 	10.421068 	16.985279 	33.115257 	61.665397 	100.000000 	
100.000000 	64.479422 	38.021774 	23.070929 	16.985279 	16.985279 	23.070929 	38.021774 	64.479422 	100.000000 	
100.000000 	71.387825 	50.071486 	38.021774 	33.115257 	33.115257 	38.021774 	50.071486 	71.387825 	100.000000 	
100.000000 	83.604866 	71.387825 	64.479422 	61.665397 	61.665397 	64.479422 	71.387825 	83.604866 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	83.688428 	71.513870 	64.610995 	61.791382 	61.791382 	64.610995 	71.513870 	83.688428 	100.000000 	
100.000000 	71.513870 	50.256818 	38.208274 	33.288524 	33.288524 	38.208274 	50.256818 	71.513870 	100.000000 	
100.000000 	64.610995 	38.208274 	23.248233 	17.141794 	17.141794 	23.248233 	38.208274 	64.610995 	100.000000 	
100.000000 	61.791382 	33.288524 	17.141794 	10.552352 	10.552352 	17.141794 	33.288524 	61.791382 	100.000000 	
100.000000 	61.791382 	33.288524 	17.141794 	10.552352 	10.552352 	17.141794 	33.288524 	61.791382 	100.000000 	
100.000000 	64.610995 	38.208274 	23.248233 	17.141794 	17.141794 	23.248233 	38.208274 	64.610995 	100.000000 	
100.000000 	71.513870 	50.256818 	38.208274 	33.288524 	33.288524 	38.208274 	50.256818 	71.513870 	100.000000 	
100.000000 	83.688428 	71.513870 	64.610995 	61.791382 	61.791382 	64.610995 	71.513870 	83.688428 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	83.771168 	71.638878 	64.741690 	61.916635 	61.916635 	64.741690 	71.638878 	83.771168 	100.000000 	
100.000000 	71.638878 	50.440989 	38.393989 	33.461283 	33.461283 	38.393989 	50.440989 	71.638878 	100.000000 	
100.000000 	64.741690 	38.393989 	23.425305 	17.298431 	17.298431 	23.425305 	38.393989 	64.741690 	100.000000 	
100.000000 	61.916635 	33.461283 	17.298431 	10.684141 	10.684141 	17.298431 	33.461283 	61.916635 	100.000000 	
100.000000 	61.916635 	33.461283 	17.298431 	10.684141 	10.684141 	17.298431 	33.461283 	61.916635 	100.000000 	
100.000000 	64.741690 	38.393989 	23.425305 	17.298431 	17.298431 	23.425305 	38.393989 	64.741690 	100.000000 	
100.000000 	71.638878 	50.440989 	38.393989 	33.461283 	33.461283 	38.393989 	50.440989 	71.638878 	100.000000 	
100.000000 	83.771168 	71.638878 	64.741690 	61.916635 	61.916635 	64.741690 	71.638878 	83.771168 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	83.853099 	71.762861 	64.871518 	62.041166 	62.041166 	64.871518 	71.762861 	83.853099 	100.000000 	
100.000000 	71.762861 	50.624006 	38.578922 	33.633535 	33.633535 	38.578922 	50.624006 	71.762861 	100.000000 	
100.000000 	64.871518 	38.578922 	23.602141 	17.455185 	17.455185 	23.602141 	38.578922 	64.871518 	100.000000 	
100.000000 	62.041166 	33.633535 	17.455185 	10.816427 	10.816427 	17.455185 	33.633535 	62.041166 	100.000000 	
100.000000 	62.041166 	33.633535 	17.455185 	10.816427 	10.816427 	17.455185 	33.633535 	62.041166 	100.000000 	
100.000000 	64.871518 	38.578922 	23.602141 	17.455185 	17.455185 	23.602141 	38.578922 	64.871518 	100.000000 	
100.000000 	71.762861 	50.624006 	38.578922 	33.633535 	33.633535 	38.578922 	50.624006 	71.762861 	100.000000 	
100.000000 	83.853099 	71.762861 	64.871518 	62.041166 	62.041166 	64.871518 	71.762861 	83.853099 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	83.934233 	71.885833 	65.000486 	62.164981 	62.164981 	65.000486 	71.885833 	83.934233 	100.000000 	
100.000000 	71.885833 	50.805882 	38.763077 	33.805282 	33.805282 	38.763077 	50.805882 	71.885833 	100.000000 	
100.000000 	65.000486 	38.763077 	23.778738 	17.612051 	17.612051 	23.778738 	38.763077 	65.000486 	100.000000 	
100.000000 	62.164981 	33.805282 	17.612051 	10.949202 	10.949202 	17.612051 	33.805282 	62.164981 	100.000000 	
100.000000 	62.164981 	33.805282 	17.612051 	10.949202 	10.949202 	17.612051 	33.805282 	62.164981 	100.000000 	
100.000000 	65.000486 	38.763077 	23.778738 	17.612051 	17.612051 	23.778738 	38.763077 	65.000486 	100.000000 	
100.000000 	71.885833 	50.805882 	38.763077 	33.805282 	33.805282 	38.763077 	50.805882 	71.885833 	100.000000 	
100.000000 	83.934233 	71.885833 	65.000486 	62.164981 	62.164981 	65.000486 	71.885833 	83.934233 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	84.014580 	72.007805 	65.128606 	62.288090 	62.288090 	65.128606 	72.007805 	84.014580 	100.000000 	
100.000000 	72.007805 	50.986625 	38.946458 	33.976524 	33.976524 	38.946458 	50.986625 	72.007805 	100.000000 	
100.000000 	65.128606 	38.946458 	23.955091 	17.769021 	17.769021 	23.955091 	38.946458 	65.128606 	100.000000 	
100.000000 	62.288090 	33.976524 	17.769021 	11.082459 	11.082459 	17.769021 	33.976524 	62.288090 	100.000000 	
100.000000 	62.288090 	33.976524 	17.769021 	11.082459 	11.082459 	17.769021 	33.976524 	62.288090 	100.000000 	
100.000000 	65.128606 	38.946458 	23.955091 	17.769021 	17.769021 	23.955091 	38.946458 	65.128606 	100.000000 	
100.000000 	72.007805 	50.986625 	38.946458 	33.976524 	33.976524 	38.946458 	50.986625 	72.007805 	100.000000 	
100.000000 	84.014580 	72.007805 	65.128606 	62.288090 	62.288090 	65.128606 	72.007805 	84.014580 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	84.094153 	72.128791 	65.255885 	62.410498 	62.410498 	65.255885 	72.128791 	84.094153 	100.000000 	
100.000000 	72.128791 	51.166245 	39.129068 	34.147264 	34.147264 	39.129068 	51.166245 	72.128791 	100.000000 	
100.000000 	65.255885 	39.129068 	24.131197 	17.926092 	17.926092 	24.131197 	39.129068 	65.255885 	100.000000 	
100.000000 	62.410498 	34.147264 	17.926092 	11.216190 	11.216190 	17.926092 	34.147264 	62.410498 	100.000000 	
100.000000 	62.410498 	34.147264 	17.926092 	11.216190 	11.216190 	17.926092 	34.147264 	62.410498 	100.000000 	
100.000000 	65.255885 	39.129068 	24.131197 	17.926092 	17.926092 	24.131197 	39.129068 	65.255885 	100.000000 	
100.000000 	72.128791 	51.166245 	39.129068 	34.147264 	34.147264 	39.129068 	51.166245 	72.128791 	100.000000 	
100.000000 	84.094153 	72.128791 	65.255885 	62.410498 	62.410498 	65.255885 	72.128791 	84.094153 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	84.172963 	72.248802 	65.382333 	62.532215 	62.532215 	65.382333 	72.248802 	84.172963 	100.000000 	
100.000000 	72.248802 	51.344752 	39.310911 	34.317503 	34.317503 	39.310911 	51.344752 	72.248802 	100.000000 	
100.000000 	65.382333 	39.310911 	24.307052 	18.083255 	18.083255 	24.307052 	39.310911 	65.382333 	100.000000 	
100.000000 	62.532215 	34.317503 	18.083255 	11.350388 	11.350388 	18.083255 	34.317503 	62.532215 	100.000000 	
100.000000 	62.532215 	34.317503 	18.083255 	11.350388 	11.350388 	18.083255 	34.317503 	62.532215 	100.000000 	
100.000000 	65.382333 	39.310911 	24.307052 	18.083255 	18.083255 	24.307052 	39.310911 	65.382333 	100.000000 	
100.000000 	72.248802 	51.344752 	39.310911 	34.317503 	34.317503 	39.310911 	51.344752 	72.248802 	100.000000 	
100.000000 	84.172963 	72.248802 	65.382333 	62.532215 	62.532215 	65.382333 	72.248802 	84.172963 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	84.251020 	72.367851 	65.507959 	62.653247 	62.653247 	65.507959 	72.367851 	84.251020 	100.000000 	
100.000000 	72.367851 	51.522156 	39.491991 	34.487242 	34.487242 	39.491991 	51.522156 	72.367851 	100.000000 	
100.000000 	65.507959 	39.491991 	24.482653 	18.240507 	18.240507 	24.482653 	39.491991 	65.507959 	100.000000 	
100.000000 	62.653247 	34.487242 	18.240507 	11.485046 	11.485046 	18.240507 	34.487242 	62.653247 	100.000000 	
100.000000 	62.653247 	34.487242 	18.240507 	11.485046 	11.485046 	18.240507 	34.487242 	62.653247 	100.000000 	
100.000000 	65.507959 	39.491991 	24.482653 	18.240507 	18.240507 	24.482653 	39.491991 	65.507959 	100.000000 	
100.000000 	72.367851 	51.522156 	39.491991 	34.487242 	34.487242 	39.491991 	51.522156 	72.367851 	100.000000 	
100.000000 	84.251020 	72.367851 	65.507959 	62.653247 	62.653247 	65.507959 	72.367851 	84.251020 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	84.328336 	72.485948 	65.632772 	62.773601 	62.773601 	65.632772 	72.485948 	84.328336 	100.000000 	
100.000000 	72.485948 	51.698467 	39.672312 	34.656482 	34.656482 	39.672312 	51.698467 	72.485948 	100.000000 	
100.000000 	65.632772 	39.672312 	24.657997 	18.397841 	18.397841 	24.657997 	39.672312 	65.632772 	100.000000 	
100.000000 	62.773601 	34.656482 	18.397841 	11.620155 	11.620155 	18.397841 	34.656482 	62.773601 	100.000000 	
100.000000 	62.773601 	34.656482 	18.397841 	11.620155 	11.620155 	18.397841 	34.656482 	62.773601 	100.000000 	
100.000000 	65.632772 	39.672312 	24.657997 	18.397841 	18.397841 	24.657997 	39.672312 	65.632772 	100.000000 	
100.000000 	72.485948 	51.698467 	39.672312 	34.656482 	34.656482 	39.672312 	51.698467 	72.485948 	100.000000 	
100.000000 	84.328336 	72.485948 	65.632772 	62.773601 	62.773601 	65.632772 	72.485948 	84.328336 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	84.404922 	72.603106 	65.756780 	62.893286 	62.893286 	65.756780 	72.603106 	84.404922 	100.000000 	
100.000000 	72.603106 	51.873694 	39.851876 	34.825225 	34.825225 	39.851876 	51.873694 	72.603106 	100.000000 	
100.000000 	65.756780 	39.851876 	24.833080 	18.555252 	18.555252 	24.833080 	39.851876 	65.756780 	100.000000 	
